acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
0.50125,-10.74375,4.08375,0.81425,-0.94575,-0.6747500000000001,6.8248480523378685,10.984421397483802,8.922295020761194,4.632958497277954,2.0570888258653293,3.0116058735332554,5.597312499999999,6.173687500000001,6.6519375,3.4474625000000003,1.4889,2.112125,-7.82,-61.91,-17.63,-8.76,-8.69,-8.75,16.35,0.59,22.37,8.7,1.99,3.06,24.17,62.5,40.0,17.46,10.68,11.81,-2.005,-8.850000000000001,6.625,0.6599999999999999,-0.235,0.09,2.475,2.9400000000000004,2.75,1.8450000000000002,0.775,1.05,7.9750000000000005,5.880000000000001,5.657499999999999,2.98,1.83,1.77,28,39,9,13,23,19,12,1,31,27,17,21,11,25,27,19,24,30,9,5,5,5,9,6,1.0759853900776077,-2.9541167135609507,-0.7677243742000368,-0.2464468745753018,-1.7299405633588436,-1.581461116774105,-0.1838695154978378,10.229488885763184,0.15899494122897018,-0.2307048142009296,3.6760529593629974,1.7313574183774616,18.731920999999996,94.434271,38.513745,8.850923,2.050423,3.8100229999999997,16.25509728790387,4.551757107562348,9.9343,2.7531,1
0.3502499999999999,-7.95875,4.3325000000000005,-0.09525000000000006,-0.15475,-1.6517499999999998,6.319626368504708,8.086246405935203,10.808392283313925,4.177261655379035,2.121524201488166,2.3332401156974822,5.0413375,5.137,7.58375,2.9268875000000003,1.4004375,1.621125,-11.81,-48.11,-14.82,-8.76,-8.69,-8.75,17.05,0.96,41.85,8.7,3.4,1.45,28.86,49.07,56.67,17.46,12.09,10.2,-1.685,-5.59,4.97,-0.885,0.11,-0.995,2.185,3.6299999999999994,3.4250000000000007,0.9400000000000001,0.7949999999999999,0.655,8.067499999999999,7.1575,7.1425,1.9649999999999999,1.56,1.3074999999999999,26,39,10,32,17,36,14,1,30,8,22,4,13,24,22,11,25,30,11,7,9,5,10,6,0.6310922051802353,-3.1536606297579026,0.6482400396027047,0.5803534464333677,-1.770521024418253,-1.6092570230619787,-0.07542978824768864,12.757650695673178,1.9796587262617793,0.25299631825381663,4.777935839795756,2.31002385010137,16.024141,51.491633,54.23676,6.983434999999999,1.809925,3.2689150000000007,14.952496641735442,4.142474852197311,8.862000000000002,2.4919,1
0.9167500000000001,-15.04675,4.12275,-1.3187499999999999,-0.18075000000000002,-0.8104999999999999,4.391460683815808,11.68301895648124,4.6038548997009014,2.5962051031264846,2.4121104737345678,2.366499471793729,2.7972750000000004,7.7953,3.4117624999999996,1.7715,1.7447875,1.583675,-10.58,-63.34,-1.06,-8.76,-7.32,-8.75,15.3,-7.92,18.69,1.13,4.0,1.9,25.880000000000003,55.42,19.75,9.89,11.32,10.65,0.385,-10.425,2.8049999999999997,-0.38,-0.035,-0.08,1.2750000000000001,0.830000000000001,1.1449999999999998,0.425,1.3399999999999999,0.73,2.7625,1.9575000000000014,1.9124999999999996,0.8925000000000001,2.31,1.3575,17,40,4,29,20,22,23,0,36,11,19,17,14,32,9,32,21,27,15,11,15,10,11,6,0.7617201122705055,-2.5686870750870923,1.5600540490156345,-2.1375327489985265,-0.7591536308669719,-2.10788801962542,2.909673568500147,6.174347130737154,1.634284990176302,3.2276122732497896,0.7097972975730458,4.2468820752732865,8.050143,145.15904700000002,15.277019000000001,3.391753,2.340379,2.502892,16.353884559573448,2.9913330815552626,8.8119,1.8346,1
4.15625,-15.123249999999999,-0.66875,-0.04925000000000004,-0.9287500000000002,-1.3030000000000002,6.182182336157678,12.303297604199454,7.615415677262798,4.9285709833074325,2.27069063007271,3.121134569351344,5.265312499999999,8.883212499999999,5.236125,3.3153999999999995,1.7175,2.3955,-5.56,-63.34,-20.81,-8.76,-6.79,-8.75,19.2,-1.68,17.93,8.7,3.1,1.73,24.759999999999998,61.660000000000004,38.739999999999995,17.46,9.89,10.48,1.12,-10.18,0.16499999999999998,-0.185,-0.6100000000000001,-0.2,1.7850000000000001,1.1450000000000005,1.9449999999999998,0.43000000000000005,1.2400000000000002,1.05,8.51,6.895000000000003,3.1399999999999997,1.32,2.3674999999999997,2.325,14,40,16,25,25,23,25,0,24,15,15,17,15,29,30,16,24,30,10,6,8,6,6,4,0.8301842277395628,-2.002884234438687,-0.6189390793040296,0.08982663501436193,-0.9126664056762072,-1.4288844701519283,-0.5470517088342768,4.217147874106797,0.7419070824750817,-0.2944517999418155,0.3297653402272607,0.7095737434259286,22.197516999999998,152.033529,23.376712999999995,9.717295,2.407445,4.575716,17.919255541789145,4.758057735380179,9.9723,2.878,1
3.94075,-14.9905,0.20999999999999996,-0.89875,-0.5907500000000001,-1.5787499999999999,4.6849068227126995,10.778173534973355,7.277293109391706,4.012200261390252,2.1465441848468902,2.94164680706233,3.96005,7.773275000000001,4.814,2.6811875,1.5166250000000001,2.3581874999999997,0.09,-50.09,-15.28,-8.76,-8.11,-8.75,18.0,-4.16,15.53,8.7,2.07,1.15,17.91,45.93000000000001,30.81,17.46,10.18,9.9,1.1749999999999998,-10.29,0.995,-0.11,0.11,-0.03,0.38500000000000023,0.9000000000000004,1.1,0.23500000000000001,0.54,0.29000000000000004,6.6825,3.41,1.7025,1.295,0.9850000000000001,2.8225,0,40,12,31,17,22,40,0,28,9,23,16,12,31,27,29,30,29,13,7,9,5,7,6,1.2972388061068074,-2.0534905691986554,-0.38516445936954297,0.05162137398668669,-1.8774288057344763,-1.497459548223207,0.46506573150550023,3.3898915675441703,0.1892362767335567,0.8015471256425211,3.1136309727643425,0.7701433530543569,14.991145000000001,136.353646,21.201238000000004,6.762201,1.9826550000000003,4.458295,17.371711790014267,3.5880666391522356,9.5295,2.2077,1
4.486750000000001,-14.434750000000003,-1.8649999999999998,-0.33600000000000013,-0.13149999999999995,-1.38725,4.2567249074258955,13.003023299890684,7.154327012375099,4.675437840459437,2.2097935989589614,3.0169993267317774,3.6981,8.345125000000003,5.34925,2.9592,1.634525,2.326375,0.49,-69.4,-18.3,-8.76,-8.69,-8.75,17.21,0.43,10.78,8.7,3.64,1.77,16.720000000000002,69.83000000000001,29.08,17.46,12.33,10.52,1.8199999999999998,-9.98,-0.04,-0.265,0.56,0.05,1.0499999999999998,1.4799999999999995,1.6549999999999998,0.51,0.835,0.35,7.755000000000001,4.557499999999999,3.485,1.1099999999999999,1.9800000000000002,1.7625,0,39,20,29,13,19,40,1,20,11,27,21,16,30,29,24,27,30,9,8,9,6,10,6,1.0162534401196264,-2.6528098293875266,-0.8335933697231452,0.27805773518023635,-1.629360725109007,-1.5496498865149642,0.03683536804161669,7.6223154441393675,0.044418042838643146,0.1603611470476971,3.661314170945956,1.0418825012270858,15.300253000000003,150.976249,21.865048,8.789045999999999,1.9601919999999995,4.410699,17.595190148886495,4.339783797685963,9.508799999999999,2.5732999999999997,1
3.8525000000000005,-13.348999999999998,0.9349999999999999,0.21775000000000003,-0.40525,-1.14325,5.668852948348545,11.360846315305917,7.1172449023481,4.738677287756573,2.1849759581057175,2.9177186186299737,4.509874999999999,7.965499999999999,4.442,3.0936250000000003,1.5541125,2.1690375000000004,-1.57,-54.17,-19.44,-8.76,-8.69,-8.75,22.22,1.38,22.71,8.7,1.93,2.25,23.79,55.550000000000004,42.150000000000006,17.46,10.62,11.0,0.84,-10.469999999999999,1.735,-0.05,0.12,0.03,1.135,1.2800000000000002,1.2149999999999999,0.265,0.9,0.375,6.0975,3.16,2.375,0.7224999999999999,1.4874999999999998,1.0625,8,37,9,21,15,19,32,3,31,18,24,21,13,30,28,10,29,31,11,9,9,11,7,6,1.5612735377090075,-1.646204673214784,-0.23218861003621658,0.09493156712484285,-1.9342183308715,-1.6350191555219702,1.7084681285479455,2.8673888853549387,2.5112590219109157,-0.1486836984673663,3.7556785666585,1.4178826286765993,18.791059999999998,122.905852,20.611760000000004,9.000991,1.975339,3.9280409999999994,16.58585972370709,4.255020566351945,8.976400000000002,2.4615,1
3.268,-13.657499999999999,-0.31074999999999997,-0.6032500000000001,-0.36899999999999994,-1.3367499999999999,4.018031980957842,10.350281819834665,7.351162964966837,4.378779160622284,1.5950090908831838,3.0810764251313207,3.4522000000000004,6.96625,5.453587499999999,2.8758874999999997,1.1926,2.3486249999999997,-0.27,-59.64,-18.51,-8.76,-4.47,-8.75,12.54,-2.72,14.43,8.7,2.64,3.23,12.809999999999999,56.92,32.94,17.46,7.109999999999999,11.98,1.12,-10.24,0.9550000000000001,-0.33,0.2,-0.21500000000000002,0.7250000000000001,0.9700000000000006,1.6849999999999998,0.705,0.39,0.505,5.025,3.715,6.1274999999999995,2.62,1.13,1.435,2,40,11,24,16,27,38,0,29,16,24,13,12,30,29,27,28,30,13,5,8,8,10,6,1.1056685825155363,-2.543308799840082,-0.5546533268793079,0.19700034080507145,-1.1241903345143645,-1.1430650310564305,-0.4463991418957818,7.69411651097024,0.13634540547768914,0.5242343010811643,0.8276882037888034,0.47912345441495585,10.729762000000001,117.46225600000001,21.654465000000002,7.815046999999997,1.0720859999999999,4.511973,16.450629518355612,3.9041742951376532,8.9017,2.3692,1
-0.14025000000000004,-13.01225,5.3420000000000005,-1.378,-0.27924999999999994,-0.97575,2.870857439424675,7.265510473290917,5.369366443073149,2.4350659128656047,1.7235695337003378,2.1488472345655474,1.6337000000000004,4.7099874999999995,3.9645,1.6945999999999999,1.0414875,1.31505,-11.54,-40.03,-0.77,-8.76,-7.64,-8.75,9.32,-6.93,24.58,0.75,2.0,0.48,20.86,33.1,25.349999999999998,9.51,9.64,9.23,-0.36,-10.535,2.9299999999999997,-0.38,0.155,-0.235,0.865,1.21,1.0099999999999998,0.52,0.565,0.5549999999999999,2.02,2.2700000000000014,3.0325,1.4725000000000001,1.08,1.27,24,40,1,33,19,25,16,0,39,7,21,15,16,31,10,29,27,28,12,11,12,6,11,4,-0.2507137916383489,-2.6260440583423708,1.7982514706467643,-1.986670146991766,-2.5566176754081966,-2.6574920971335456,7.466467344562497,6.414282241663223,2.662276100980593,2.9828383891644616,7.340445277253535,6.449020353724702,3.304597,88.842517,22.946823999999996,3.1313720000000003,1.219469,2.2278529999999996,14.628144547470887,2.3188986566847793,8.021799999999999,1.4849999999999999,1
3.0462499999999997,-12.35425,0.38650000000000007,0.19700000000000004,-0.488,-1.5422500000000001,5.146785252708723,10.851944961042697,7.582930024073807,4.717716714683068,2.0182371020274106,3.0564959410246235,3.9318124999999995,7.610662499999999,5.248725,3.37175,1.5114999999999998,2.3257625,-7.51,-50.87,-16.63,-8.76,-7.8,-8.75,21.65,2.43,18.68,8.7,2.91,1.94,29.159999999999997,53.3,35.31,17.46,10.71,10.69,1.23,-10.344999999999999,1.4,-0.125,0.28500000000000003,-0.255,1.8050000000000002,4.245000000000002,2.5549999999999997,2.235,0.73,0.6499999999999999,5.947500000000001,6.190000000000001,4.215,3.5175,2.06,2.2525000000000004,7,36,10,23,16,26,32,4,30,17,24,14,15,29,27,15,25,29,8,7,9,6,8,4,1.235213889662299,-1.4916441716530742,-0.5900722674672136,0.0769028685625466,-1.521299676980702,-1.4560338588377957,2.5842591491257405,2.6683743437097487,0.4980130320071168,-0.36501438584565005,2.989184709005545,0.8108785009166408,14.307615,108.156881,23.060084000000003,8.918264,1.72457,4.688281,16.018586815819752,4.524369512398982,8.7614,2.6833,1
2.0795000000000003,-14.23,3.1447500000000006,-1.238,-0.26875000000000004,-0.7577499999999999,2.1140422772499132,9.350000267379675,3.6932966219219385,2.49976318878409,1.6754345518402087,2.0104097685546596,1.4081750000000004,6.448500000000001,2.7886250000000006,1.6998000000000002,1.0264375000000001,1.1812875,-0.91,-46.94,0.04,-8.76,-8.14,-8.75,10.87,-9.42,12.58,0.38,2.21,0.53,11.78,37.519999999999996,12.540000000000001,9.14,10.350000000000001,9.28,1.35,-10.205,1.54,-0.235,0.195,-0.12,0.19000000000000006,0.375,0.38,0.14999999999999997,0.10999999999999999,0.20500000000000002,0.39250000000000007,1.3774999999999995,1.05,0.2925,0.255,0.4,1,40,0,35,7,28,39,0,40,4,33,12,7,32,10,32,33,33,8,7,6,6,11,6,2.3813270257230528,-2.2874347046802357,1.7101814213367068,-2.2979162828210113,-2.9645275153501887,-2.9213775248882663,5.987456607091664,4.031365176204311,1.279677522834536,3.8519281144143047,10.296317009253022,7.536133036570986,3.5173979999999996,115.966162,9.411957,3.112584,1.151723,1.846373,14.925618744266647,1.8731959248839058,7.799899999999999,1.2066,1
2.979,-13.623249999999999,0.7464999999999999,0.008999999999999985,-0.19224999999999998,-1.5157500000000002,4.412717303431073,11.925114755737154,8.544222477791646,4.854429317643835,1.7991740987186313,2.9550861979813714,3.8952,8.401875,6.2840750000000005,3.2283999999999997,1.3351499999999998,2.3263375,-2.32,-55.81,-15.97,-8.76,-6.31,-8.75,11.97,-0.12,15.82,8.7,3.1,2.04,14.290000000000001,55.690000000000005,31.79,17.46,9.41,10.79,0.445,-10.1,2.175,-0.15500000000000003,0.395,-0.20500000000000002,0.675,1.9100000000000001,1.5250000000000001,0.76,0.41,0.42,7.025,3.432499999999999,3.9299999999999997,1.675,1.3224999999999998,2.2550000000000003,7,40,11,22,13,27,33,0,29,18,27,11,14,30,29,18,28,29,12,7,8,6,13,5,0.8391802456884946,-1.7809504472035815,-0.4862820739808267,0.18218729293650454,-1.3050459651085193,-1.3916201633458023,-0.8867629042344145,2.9543847799484757,-0.2545699402888988,-0.18195331454512642,2.1326038634991864,0.7298990557636964,11.338606,131.120521,29.424400000000006,9.426226,1.3095949999999998,4.412012999999999,17.214678504017083,4.331293201132998,9.446900000000001,2.5544,1
2.8164999999999996,-13.538,0.91875,0.40949999999999986,-0.37899999999999995,-1.35725,4.759751332790401,11.79218983056158,8.567426447743802,4.981700487785271,2.095276592719921,2.9269531833461224,3.8711249999999993,8.373000000000001,6.197375,3.5573750000000004,1.57925,2.2735125,-4.22,-54.34,-17.53,-8.76,-6.95,-8.75,18.27,-0.53,14.87,8.7,3.49,2.08,22.49,53.81,32.4,17.46,10.440000000000001,10.83,0.825,-10.149999999999999,1.915,0.065,0.2,-0.105,1.7449999999999999,2.95,3.9749999999999996,1.51,0.875,0.53,5.3025,4.300000000000001,5.71,3.22,2.245,2.085,12,40,9,17,15,22,28,0,31,23,25,18,15,30,30,15,25,29,11,8,10,6,8,4,1.1424283456410762,-1.8485397927217282,-0.7793228762579724,-0.026671700906295562,-1.0263099026531703,-1.4532877982447059,1.0193834082887614,3.1807561226728387,-0.1150074317081149,-0.4237504195965598,1.4183164301068034,0.898201850394496,12.235162,128.933274,29.697959,9.994012,1.81353,4.163673,17.154863928509343,4.637631264403903,9.5433,2.7381,1
0.5584999999999999,-13.8405,5.414,-1.2667499999999998,-0.19974999999999996,-0.892,2.621382793488963,8.826855031663316,4.763045664278267,2.4729085986950667,1.9594584551605065,1.99865855012806,1.4080499999999998,5.707275,3.4045,1.8029624999999996,1.193575,1.1822,-6.19,-55.96,2.11,-8.76,-8.53,-8.75,11.16,-9.25,23.02,0.16,1.42,0.11,17.35,46.71,20.91,8.92,9.95,8.86,0.35,-10.29,3.43,-0.135,0.37,-0.195,0.45,0.665,0.7150000000000001,0.14500000000000002,0.395,0.16,0.85,2.2150000000000016,2.0000000000000004,0.43999999999999995,0.76,0.325,13,40,0,31,11,33,27,0,40,9,29,6,14,31,10,31,34,32,12,10,11,8,9,9,1.352834192590399,-3.125402354231936,2.1258256524208288,-2.043295457718243,-2.7593001757919846,-3.145811725416259,5.947666664890782,10.844466967638379,3.812203652494465,2.8840948702694327,7.3574556271411,9.179132934132998,2.8734280000000005,107.78912399999999,20.7992,3.0879729999999994,1.5517509999999999,1.91612,15.27079322723056,2.1019952561712394,8.2844,1.3035999999999999,1
-0.33975000000000005,-14.010250000000003,4.55725,-1.5150000000000001,-0.20925000000000002,-0.9207499999999997,1.4511055914370945,7.292503509598059,3.9537886814421426,2.8105088507243665,1.608150160121871,1.9930496575599916,0.9937875,5.653875000000001,3.0420125,2.21975,1.0393375,1.3631624999999998,-4.98,-38.1,0.8,-8.76,-7.48,-8.54,4.21,-9.41,16.36,0.3,1.05,0.23,9.190000000000001,28.69,15.559999999999999,9.06,8.530000000000001,8.77,-0.54,-10.26,3.1100000000000003,-0.10500000000000001,0.31,-0.12,0.605,0.3899999999999997,1.2100000000000004,0.21000000000000002,0.33499999999999996,0.225,1.3575,4.1175,3.1999999999999997,1.1800000000000002,0.6900000000000001,0.405,27,40,0,26,11,27,13,0,40,13,29,11,17,30,11,31,31,31,12,8,11,10,10,8,0.27039953103219816,-1.7379420457596655,1.4970874601387867,-1.5686824538787354,-2.8371614068082724,-2.520993328093318,3.136654689723472,1.8526364953742638,1.0961675912069273,0.8389689671240799,8.788363888603524,5.870879980624808,0.888455,99.787085,14.560389,4.077674,1.051973,1.9280109999999997,14.958241884152063,2.302821030634129,7.854900000000001,1.4208,1
2.27975,-15.197,2.8365,-1.8317500000000002,-0.4065,-1.3969999999999998,3.2891712387013237,9.714538897961138,4.171149451889731,2.9699914877824143,1.995242529117701,2.7898944424475993,2.0961125,7.19185,2.997925,2.306625,1.371075,2.0012,-0.27,-52.31,-8.81,-8.76,-8.69,-8.75,13.55,-9.45,14.24,0.19,1.42,0.32,13.82,42.86,23.05,8.95,10.11,9.07,1.1749999999999998,-10.35,1.28,-0.325,0.225,-0.155,0.46499999999999997,0.46999999999999886,0.48000000000000004,0.31,0.365,0.235,0.9049999999999999,4.025,2.49,1.3800000000000001,0.7025,0.5800000000000001,3,40,1,36,13,30,37,0,38,4,27,10,9,31,11,30,31,32,12,8,9,9,10,7,2.523434682136667,-2.0799685188484207,0.8290592615904865,-1.6158176321627828,-2.3437784026657122,-1.9647455399444784,5.371688376435163,3.792747823081104,1.7758654493848969,0.9738242782805915,5.707554003209587,2.2163329111159324,6.406363000000002,130.12843,10.177688,4.870463,1.6584940000000001,3.894048,16.047860236014536,2.820771064310866,8.3101,1.7900999999999998,1
1.39725,-11.7945,1.3159999999999998,-0.7244999999999999,-0.29899999999999993,0.37600000000000017,8.48370083969844,6.597018625864263,7.601381716503915,3.7021709509421634,2.4131813027619784,4.307995937788243,6.0760625,5.2109,5.6598,2.8174,1.7041,3.1099000000000006,-16.3,-33.63,-14.07,-8.76,-8.69,-8.75,20.4,-0.68,23.25,7.04,3.19,8.71,36.7,32.95,37.32,15.8,11.879999999999999,17.46,1.155,-10.27,2.0700000000000003,-0.19,0.13,-0.005,4.195,5.119999999999999,4.289999999999999,2.31,1.02,1.915,5.51,9.562500000000002,7.7175,4.1475,1.8075,3.2525,15,40,11,28,19,20,25,0,29,12,21,19,15,24,29,24,28,12,11,8,9,6,7,6,0.3332918178489347,-0.8059860827055623,-0.15365423830038646,0.12350971464651532,-1.532539238130649,0.3943687103612918,-0.23449061996269105,1.0940414320531024,0.5172212096249424,-0.1845962068361522,2.7132793723025763,-0.04180909157585644,29.570195000000002,73.052354,23.805144,5.692388000000001,2.365138,7.4800819999999995,16.458055242813742,4.803253140752778,9.709700000000002,2.9672,1
1.8947500000000002,-13.901999999999997,0.8249999999999998,-0.52075,0.11725000000000003,0.20075000000000004,6.15890493005859,9.570108202105136,9.58403959716361,4.463767684087065,2.285326002455667,4.392908141254493,4.6461500000000004,7.7354,7.1095,3.2817875,1.4675250000000002,3.2418625000000008,-9.89,-42.1,-22.21,-8.76,-8.69,-8.75,15.06,3.56,22.4,8.7,3.45,8.71,24.950000000000003,45.660000000000004,44.61,17.46,12.14,17.46,0.7,-11.405000000000001,2.6500000000000004,-0.265,0.22500000000000003,-0.065,2.2699999999999996,6.470000000000001,2.6999999999999997,2.215,1.065,1.9649999999999999,4.7575,13.094999999999999,5.135,4.0975,1.825,3.5775,15,38,10,28,14,21,25,2,30,12,26,19,12,24,30,21,22,17,11,5,7,5,8,6,0.6055849566146249,-0.6457518121775555,-0.5835606751435117,0.44357788905363527,-1.9743021353277401,0.43125730740344975,-0.11455883316035553,0.24739485667470484,0.3364992755583205,-0.12269971379773548,4.658919483484197,-0.2672089487083058,16.608874999999998,113.94103,37.013776,8.078560999999999,2.094585,7.735177000000001,18.445361604636464,5.2954257023335245,10.439499999999999,3.2095,1
3.96725,-15.1035,-1.337,-0.36800000000000005,0.18550000000000003,-0.11674999999999988,7.5876069967744115,9.61507892583311,10.224348683412552,4.45281270659344,2.2919696223990402,4.457644774710071,5.9360125,8.13955,7.609999999999999,3.1543,1.4970500000000002,3.0745999999999998,-6.94,-37.78,-24.15,-8.76,-8.69,-8.75,22.44,-3.43,28.77,8.7,3.74,8.71,29.380000000000003,34.35,52.92,17.46,12.43,17.46,2.1550000000000002,-9.975,0.99,-0.135,-0.025,-0.04,2.87,4.125,2.6100000000000003,2.0149999999999997,0.9349999999999999,1.9500000000000002,7.102500000000001,12.052499999999998,5.705,3.3425000000000002,1.595,2.9675,12,40,11,26,21,21,28,0,29,14,19,17,11,26,30,22,18,24,10,8,13,7,10,6,0.8072508887211989,-0.9338442106864145,-0.3082534846536239,0.4106650089672101,-1.709013568033864,0.46614731231484324,-0.3083689620965826,-0.31754744356369935,0.9936789176249561,0.01509461933435352,4.209382325728538,0.03259031912823129,29.324341,128.226182,42.52995,7.985186,2.115014,7.953691,19.587432466779013,4.9332255084085315,11.2593,3.0787000000000004,1
3.2920000000000003,-15.170999999999998,-0.12474999999999978,-0.26675000000000004,-0.33875,0.2195000000000001,7.568338390954781,10.311989332810619,9.204658599725468,4.586168001447396,2.455566317064151,4.483410504292463,5.9227,8.530199999999999,7.1133875,3.2946,1.6018124999999999,3.284425,-10.36,-43.39,-23.38,-8.76,-8.69,-8.75,21.93,1.76,18.19,8.7,2.61,8.71,32.29,45.15,41.57,17.46,11.299999999999999,17.46,1.6,-10.46,1.925,-0.135,-0.055,-0.045000000000000005,4.02,5.325000000000001,3.615,1.9499999999999997,0.7,2.3,9.7675,11.9525,10.635000000000002,2.8725,1.4525000000000001,4.6125,15,39,11,23,21,22,25,1,29,16,19,18,13,24,29,24,27,17,10,5,9,5,8,6,0.8081343499201309,-0.9380695979890473,-0.7825145033179884,0.22652780204205217,-1.9110843540715354,0.16133043199084413,0.03428728104820822,0.192783786885665,0.2319267438302557,-0.18178705407268625,4.215402760708727,-0.17477935606432338,27.246803999999997,134.598546,33.896521,8.441637,2.4578230000000003,8.059660000000001,19.50649790153871,5.173425009119713,11.2793,3.2358000000000002,1
3.6370000000000005,-13.867250000000002,0.5422499999999999,-0.27725,0.22074999999999995,0.2370000000000001,7.183090282044351,9.407346328136326,9.78597938059855,4.0762004290147456,2.327103765950285,4.583938372186084,5.821949999999999,7.712700000000001,7.251237499999999,2.91725,1.4565625,3.47375,-7.31,-39.99,-21.18,-8.76,-8.6,-8.75,18.92,1.15,28.69,8.7,4.01,8.71,26.23,41.14,49.870000000000005,17.46,12.61,17.46,1.825,-10.84,2.285,-0.275,0.555,-0.085,3.1550000000000002,6.6,4.3149999999999995,2.02,0.675,2.755,8.64,14.342500000000003,9.64,3.7725,1.665,5.234999999999999,10,39,11,27,14,21,30,1,29,13,25,19,13,24,29,20,25,15,10,6,9,8,10,6,0.6524473187772248,-0.6826506262399724,-0.38237879132744745,0.25653604912927097,-1.864329072378062,0.20735902465164555,-0.6178775147191216,-0.08866616331201049,0.9314107516050685,0.015440627104440718,4.564444432457469,-0.37569186851267267,25.929821999999998,112.319515,38.423770999999995,6.6769110000000005,2.185657,8.427464,18.780762129833658,5.104113464060797,10.8642,3.1616,1
2.08225,-12.46375,0.7107500000000002,-0.19925,-0.09225000000000003,0.23500000000000001,7.396648730168278,7.985704316934105,8.72472016385053,4.139459739809049,1.8935951091772496,4.463865477363761,5.5177625,6.6976249999999995,6.95595,3.0562125,1.3089749999999998,3.3385,-9.2,-29.74,-16.99,-8.76,-6.33,-8.75,21.5,0.04,19.8,8.7,3.01,8.71,30.7,29.779999999999998,36.79,17.46,9.34,17.46,0.95,-10.899999999999999,2.5149999999999997,-0.135,-0.025,-0.05,2.845,6.479999999999999,4.51,2.215,0.78,2.615,4.967499999999999,12.807500000000001,13.557500000000001,3.8099999999999996,1.93,4.655,17,39,12,26,21,23,23,1,28,14,19,17,11,22,28,21,22,16,9,7,9,5,9,3,0.9546686649477215,-0.25839278034237323,-0.49069646337015915,0.31555327641705916,-1.3586980348983668,0.15720564918236657,0.14157072461991804,-0.8842605739738607,-0.36815801575672413,-0.10462936733091555,2.266176913821419,-0.2803476995941141,23.618471,87.646615,30.650363,6.869930999999999,1.4376849999999999,7.992528000000001,17.35457410333885,4.925923150541839,9.9975,3.074,1
